frame,atom_index,symbol,x_A,y_A,z_A,formal_charge_e,predicted_charge_e,force_x_eV_A,force_y_eV_A,force_z_eV_A
93,12,O,14.1894443,12.60145942,9.52500202,-2,-0.0443008169532,1.01426577568,2.4482562542,-7.33573675156
93,13,O,9.81375169,11.03609435,10.7247155,-2,-0.0380329340696,0.0154246427119,0.0953235030174,-2.88904976845
93,14,O,12.02510234,13.29856434,13.7029804,-2,0.0209843218327,-1.09767961502,4.22569417953,1.39491200447
93,15,O,11.97618437,10.42267429,9.42849706,-2,-0.032068297267,2.15293622017,1.50279605389,1.61912989616
93,16,H,9.98412549,13.27635926,10.41005382,1,0.00727272126824,2.3504986763,-1.80720353127,-1.32046747208
93,17,H,13.76861884,13.05072433,11.80255574,1,0.0121450014412,0.158038020134,-3.24933576584,1.95301032066
93,18,H,12.83817837,14.18866746,10.86311163,1,-0.00516848824918,-1.91668319702,-0.356071650982,1.89066624641
93,19,H,12.07288918,8.91055217,10.62408869,1,0.00045907124877,-0.891418457031,1.32034552097,-0.297978639603
93,20,O,12.06235471,9.07915756,11.57729747,-2,0.00241294503212,3.30051398277,-6.16969680786,1.18747389317
93,21,H,9.30691286,10.26014688,10.53156828,1,0.00433362368494,-0.463736951351,-0.431336283684,0.270009875298
93,22,O,9.27156417,13.68255021,10.8063323,-2,-0.04583305493,-2.48351764679,2.11818385124,1.27740526199
93,23,H,12.35118238,9.76874974,8.85438328,1,-7.82124698162e-05,0.740740299225,-0.278011053801,-0.861443519592
93,24,H,11.87730738,11.49730228,13.48805853,1,-0.189482733607,-1.57232248783,-0.463526189327,-1.02000486851
93,25,H,9.5546537,14.60522242,10.8503249,1,0.00392284896225,-0.180690839887,-0.153667747974,0.124869085848
93,26,O,15.09713228,14.24135699,11.52492412,-2,-0.0332937017083,0.459946334362,2.76536846161,0.271249949932
93,27,O,11.41759059,11.30712173,12.49301143,-2,0.644387543201,1.46435475349,-0.540154993534,3.44651079178
93,28,H,12.58880069,13.68498007,14.39789984,1,-0.0750906765461,0.471539676189,-0.69944190979,0.235122039914
93,29,H,12.22127243,13.61961735,12.34973728,1,0.00918415933847,0.840638816357,0.556714713573,-1.12342023849
93,30,H,12.77901004,10.7953462,9.99395025,1,0.00422677025199,-2.33770418167,-1.20269167423,-2.00537657738
94,0,H,11.702074,10.42199341,12.72647651,1,-0.0597242861986,0.275014847517,-0.0646900683641,-2.33943986893
94,1,H,14.30316884,12.28190087,10.53224056,1,0.00602735579014,-0.503017425537,1.46168255806,-3.57030105591
94,2,H,9.9102931,11.37692287,11.7149361,1,0.000394470989704,-0.587208211422,-1.12375664711,-3.02949810028
94,3,O,12.21256803,14.06474393,11.3704427,-2,-0.0573024749756,1.06925094128,0.758240163326,-1.94173228741
94,4,O,9.70926077,13.53743112,14.67465952,-2,-0.0472852438688,0.765997648239,0.333303630352,-3.46069455147
94,5,H,12,12,12,1,0.00621853023767,4.06439352036,5.07189464569,-6.74542665482
94,6,H,12.69317671,8.32236487,11.66983916,1,-0.0171418115497,0.133346289396,0.455595761538,1.49443638325
94,7,H,13.32160402,11.87935167,12.57150542,1,-0.0183890014887,0.45309266448,0.0843523368239,0.759918391705
94,8,H,9.46568729,14.06993698,13.84298485,1,0.00411410443485,-0.314296126366,-0.741056323051,1.94059228897
94,9,O,14.0697152,12.19087233,12.08858329,-2,-0.0290377736092,2.39803099632,3.85376000404,-2.15016818047
94,10,H,11.87134571,14.41309576,13.43316846,1,-0.0233780667186,-0.0957516729832,-2.4273891449,1.05598163605
94,11,H,13.50242477,13.27766193,9.22113297,1,0.0095356926322,2.53593349457,-2.27926921844,1.32043635845
94,12,O,14.35139412,12.7252831,9.51554331,-2,-0.0679035931826,-2.09432339668,0.460854411125,1.65313386917
94,13,O,9.98704862,11.12551004,10.71457586,-2,-0.0258296281099,0.722818374634,2.1202454567,3.06583166122
94,14,O,12.21319185,13.43990278,13.69821166,-2,0.0173407569528,-1.20981347561,4.27814817429,0.150101095438
94,15,O,12.13900998,10.4705484,9.40225854,-2,-0.018776871264,-0.968706786633,-2.65971422195,-2.65406990051
94,16,H,10.26294546,13.50554135,10.27228239,1,0.0100925341249,-2.77779817581,0.522818624973,1.33344912529
94,17,H,13.98656503,13.24678925,11.8001482,1,0.00213980674744,0.0775583982468,-4.34880304337,2.00995492935
94,18,H,13.09372992,14.31507374,10.92193845,1,-0.00762772001326,-1.97987091541,-0.438317328691,1.22606301308
94,19,H,10.95977581,11.88654881,9.29578075,1,0.0103499926627,-1.49651241302,1.08296823502,-2.95074892044
94,20,H,12.1698255,8.99071375,10.58177005,1,0.00887566432357,-0.637833416462,1.98797178268,1.33271467686
94,21,O,12.29923891,9.21123278,11.56164263,-2,-0.0188536345959,0.619146943092,-3.08335065842,-1.8131570816
94,22,H,9.48817656,10.38618544,10.45131616,1,0.00442039594054,-1.21101164818,-1.34772515297,0.092503413558
94,23,O,9.40792578,13.7820017,10.79809424,-2,-0.0465076826513,2.91489648819,1.15357279778,-1.04725146294
94,24,H,10.2491608,11.38958733,8.06399464,1,0.00791360624135,-0.218876928091,-0.074891410768,-0.360737413168
94,25,H,12.65375415,9.99205901,8.72397666,1,0.00848273932934,-0.268432855606,0.693993091583,0.107287161052
94,26,H,12.1189286,11.54865344,13.45665396,1,-0.18922226131,-0.591297149658,0.312078088522,0.736405849457
94,27,H,9.61132804,14.75384477,10.89296577,1,0.00535764917731,-0.54025387764,-1.33853530884,-0.0659754648805
94,28,O,11.59516406,11.4285523,12.49279151,-2,0.625918567181,-5.39461708069,-6.35589313507,8.51107597351
94,29,H,12.81163033,13.82077002,14.33198855,1,-0.0564143955708,1.29216575623,-0.550594687462,1.24300956726
94,30,H,12.26064906,13.69430586,12.29637359,1,0.011838465929,1.12096834183,0.533991515636,-1.57947587967
94,31,O,10.54607272,12.23744163,8.39327865,-2,-0.0615219958127,1.33663547039,-0.21224334836,2.29115486145
94,32,H,10.41774397,13.02263232,14.17922603,1,-0.00220944918692,-1.1988247633,0.432190895081,1.74326014519
94,33,H,12.78010163,10.87516733,9.91229337,1,0.00810542702675,2.30929875374,1.44854390621,1.6414206028
95,0,H,11.7220088,10.40320768,13.10502891,1,-0.108888939023,-0.345173448324,-2.4289290905,-1.5293700695
95,1,H,14.28856524,12.17519839,10.80953892,1,0.0103975124657,-0.177939653397,1.99092137814,-3.90175628662
95,2,H,9.82300611,11.26737552,11.91015841,1,-0.00670632719994,-0.520156443119,-0.246951505542,-0.728488445282
95,3,O,12.27932864,14.04012889,11.58155415,-2,-0.0411454513669,-3.0867562294,0.392930299044,-1.5478887558
95,4,H,12,12,12,1,-0.0394545644522,-0.828000605106,-1.03595280647,-0.482787907124
95,5,H,12.65619734,8.33411519,11.92245974,1,-0.0158358123153,2.36035466194,-5.7442855835,2.07752513885
95,6,H,13.23765881,11.87445106,12.73587705,1,0.00591292977333,0.201840609312,0.188930630684,0.277989149094
95,7,O,14.0517085,12.19314782,12.40080511,-2,-0.0204579755664,3.35734677315,-2.44218158722,-0.48442029953
95,8,H,11.92687724,14.34999891,13.7746729,1,-0.011662222445,-0.273480713367,-1.51995706558,0.477261602879
95,9,H,13.56130991,13.17602689,9.51197241,1,0.00895970873535,0.84338593483,-1.07306802273,0.718696713448
95,10,O,14.37629331,12.67734509,9.78049743,-2,-0.070583075285,-0.678370594978,-1.14578974247,2.83012938499
95,11,O,10.03546918,11.05400011,10.98449042,-2,-0.0208244398236,-1.86371099949,-2.55999493599,-0.319076150656
95,12,O,12.26861305,13.41766827,13.96122566,-2,0.00276636332273,-0.20155993104,3.46776199341,1.82484483719
95,13,O,12.16952031,10.34225434,9.63749222,-2,-0.0189693719149,2.07292914391,-1.19883918762,-3.31355690956
95,14,H,11.27976532,7.56589263,10.53855075,1,0.00550847500563,-1.04924380779,-0.128523081541,-1.97072422504
95,15,H,10.28782249,13.58219383,10.48067518,1,0.0118023976684,-2.87786436081,0.0468845143914,1.58265697956
95,16,H,14.08103118,13.09361018,12.19272057,1,0.000557724386454,-0.255653321743,1.88506138325,0.299072563648
95,17,H,13.13533876,14.26421678,11.33168389,1,-0.000919513404369,2.32277202606,0.680266857147,-0.646409988403
95,18,H,10.90621768,11.92629692,9.52061188,1,0.011049406603,-0.787703931332,0.991863548756,-1.56516242027
95,19,H,12.14803816,9.0389424,10.85787516,1,0.0166415460408,0.45983850956,1.88789403439,0.187103807926
95,20,O,12.41042468,9.16709705,11.81111763,-2,-0.0368827618659,-1.12391984463,3.946611166,-1.10261571407
95,21,H,9.44642938,10.26491952,10.6466857,1,0.0086225066334,1.56657552719,2.53647732735,1.2475785017
95,22,O,9.41954945,13.71001704,11.05457971,-2,-0.0458798222244,3.03487896919,1.92566418648,-1.28269660473
95,23,H,10.30305451,11.27436248,8.4147213,1,0.00922899693251,-0.134830325842,0.860219180584,-0.54245442152
95,24,H,12.81553707,10.0827677,8.88008066,1,0.0106720775366,-1.78296375275,0.724562644958,1.61191487312
95,25,H,10.73843931,8.62619493,11.126826,1,0.00903735123575,-1.43178403378,1.10511612892,-0.588822603226
95,26,H,12.13023413,11.48980545,13.62665499,1,-0.125341325998,-0.0991155132651,1.62873971462,1.87098157406
95,27,H,9.52028828,14.69886548,11.207532,1,0.00579082220793,-0.479921281338,-1.69717407227,-0.0962752997875
95,28,O,11.63368973,11.36373444,12.79346637,-2,0.566842675209,-1.0761525631,0.831169486046,0.691642463207
95,29,H,12.95015915,13.71631146,14.59759282,1,-0.0504327043891,0.0915064737201,-0.886203825474,-0.0600413307548
95,30,H,12.22935472,13.63386668,12.43839378,1,0.0111676752567,0.570793807507,-0.0272217411548,0.367378652096
95,31,O,10.50165827,12.20825571,8.63580832,-2,-0.057599324733,0.782825469971,-1.34738171101,1.30795359612
95,32,O,10.73076507,8.32787939,10.18909138,-2,-0.0313556492329,0.617752194405,-2.520819664,2.08873581886
95,33,H,12.76178911,10.85478382,10.1629827,1,0.0079810321331,0.791508436203,0.912143707275,0.701156258583
96,0,H,11.76895671,10.32615491,13.35160641,1,0.00322119891644,-0.280978322029,0.72495341301,-1.97896206379
96,1,H,14.29830353,12.21282651,10.88286112,1,0.00583110935986,-0.245668336749,-0.671697854996,1.67778277397
96,2,H,9.72453535,11.18136302,12.0787381,1,0.00316303595901,-1.18123602867,1.08403730392,2.72644495964
96,3,O,12.37269485,14.04839668,11.80181259,-2,-0.0406836569309,0.249356761575,1.79996299744,-2.08609032631
96,4,H,12.5699026,6.15572678,10.82241575,1,0.0055183544755,0.0624679923058,-0.0934835523367,0.290672659874
96,5,H,12,12,12,1,-0.213570803404,-0.214013323188,-0.374579519033,-0.684623360634
96,6,H,12.77867753,8.14935182,12.27863825,1,0.0148852467537,-0.751516699791,4.16705369949,-1.14308106899
96,7,H,13.24184381,11.91302339,12.94642127,1,0.00991009920835,-1.63419485092,-0.076838567853,-0.140951514244
96,8,O,14.07744153,12.21963347,12.72767086,-2,-0.0458857305348,4.6215968132,-2.84530186653,-0.283836632967
96,9,H,11.9316282,14.29338209,14.17551161,1,0.00551914423704,-0.264194667339,0.268779814243,0.412029117346
96,10,H,13.65555178,13.06642989,9.83751838,1,0.00964056886733,-2.76927018166,1.31239008904,-0.740136086941
96,11,O,14.43616205,12.65896926,10.07259419,-2,-0.0480747818947,3.07563948631,-0.615188241005,-1.20197558403
96,12,O,10.11940585,11.01669138,11.27069951,-2,-0.0186412855983,-1.6041264534,-3.88620638847,-3.45923256874
96,13,O,12.36195165,13.43690522,14.24231239,-2,-0.000208646059036,1.61254155636,0.879988312721,2.97486519814
96,14,O,13.29389863,6.1215793,11.46761002,-2,-0.0694825202227,0.519052684307,1.40992832184,2.25049686432
96,15,H,11.46318673,5.75917522,9.13803376,1,0.0145094487816,-0.395516812801,-0.400939553976,-1.6382856369
96,16,O,12.24140362,10.24734366,9.87815276,-2,-0.0201121866703,3.80138802528,2.53557777405,-0.19438226521
96,17,H,10.22483604,13.70525435,10.793561,1,0.0125682987273,2.23970937729,-0.720168828964,-1.79491531849
96,18,H,14.21709552,13.11868186,12.63649584,1,0.00551933422685,-0.101773515344,2.24155759811,0.183198794723
96,19,H,13.31427783,14.29158589,11.75420396,1,0.00350161269307,-0.623559653759,0.0712214559317,-0.346331417561
96,20,H,10.85990045,12.04664923,9.71753279,1,0.0110188983381,1.41909360886,0.293016254902,3.40731501579
96,21,H,12.19028854,9.23349902,11.17075705,1,0.0105411820114,0.188957795501,-0.236731946468,-0.00523905269802
96,22,O,12.55606281,9.16909073,12.07298095,-2,-0.0387718565762,0.797235608101,-4.11467027664,1.99358892441
96,23,H,9.47845772,10.26096055,10.920074,1,0.00746987387538,2.13480496407,2.3952794075,0.741882324219
96,24,O,9.47380805,13.676679,11.32270671,-2,-0.0407875329256,-1.91928529739,1.17081618309,1.69856798649
96,25,H,10.36882856,11.23413234,8.76040695,1,0.00750187411904,-0.153726279736,1.37561988831,-0.727685391903
96,26,H,12.92153367,10.2650355,9.14670647,1,0.00876836851239,-1.23362743855,-0.559437274933,0.419774204493
96,27,H,12.17955694,11.60605939,13.86858091,1,0.000855460762978,0.424245327711,1.79180932045,2.43419241905
96,28,H,9.45655569,14.62261523,11.53555338,1,0.00592573359609,-0.541789650917,-0.216124743223,0.327286064625
96,29,O,11.70539771,11.33274125,13.11936329,-2,0.390805065632,-1.6790792942,-3.21482610703,0.779769062996
96,30,H,13.12707816,13.56473356,14.89723874,1,-0.00567673146725,-1.61665344238,-0.184037461877,-1.43102657795
96,31,H,12.27467946,13.62461993,12.63600053,1,0.00974823534489,-0.0754640996456,-0.479310244322,0.786307573318
96,32,H,10.38841468,5.82778804,10.36427223,1,0.0156348459423,2.40261292458,0.134131535888,-1.24653172493
96,33,H,12.97699408,6.72752902,12.20479552,1,0.0133613813668,0.768656611443,-1.90561711788,-1.31142139435
96,34,O,10.49747745,12.2104808,8.89796151,-2,-0.0525696352124,-1.24066269398,-1.30650663376,-3.22034406662
96,35,O,11.35152044,5.93428518,10.04742357,-2,0.00227884203196,-3.33068990707,0.133456945419,1.71364688873
96,36,H,12.84354977,10.90806508,10.46460668,1,0.0167681090534,-2.46034240723,-1.88777220249,-1.18277001381
97,0,H,11.87599053,10.31886909,13.45659935,1,0.0139435119927,0.517196595669,1.8141887188,-0.56222897768
97,1,H,14.32844677,12.23541328,11.04530926,1,0.0105356238782,-0.833468556404,-2.46162343025,4.73136377335
97,2,H,9.64407385,11.18247653,12.31191549,1,0.0134562626481,2.06966590881,0.676334738731,-1.39319574833
97,3,O,12.51366037,14.10150855,11.96658328,-2,-0.0578598827124,2.4716925621,1.16185259819,1.1768964529
97,4,H,12.71258839,6.18101698,10.9834322,1,0.0101675987244,0.390651464462,0.062877304852,1.16057085991
97,5,H,12,12,12,1,-0.185160666704,0.0478246808052,-0.349847644567,0.0390004441142
97,6,H,12.93485179,8.20110475,12.53065208,1,0.0187132507563,-0.965864121914,3.87142205238,-1.68195962906
97,7,H,13.27424189,11.98892774,13.13802866,1,0.00870674848557,0.11503379792,0.0607540160418,-0.697291433811
97,8,O,14.16464119,12.27875941,13.00408877,-2,-0.107733599842,2.97239041328,1.80068194866,0.477664232254
97,9,H,11.93045562,14.31219307,14.54757949,1,0.0175445526838,1.25332665443,-1.16694128513,0.739342153072
97,10,H,16.18811636,14.67913316,12.4812369,1,0.0126757137477,-2.41300940514,0.402266055346,1.14153885841
97,11,H,13.65740289,13.06744937,10.06480747,1,0.0151833537966,1.63938689232,-0.279137700796,0.254171639681
97,12,H,15.8731914,13.73248409,11.62374157,1,0.0218001957983,-2.5307803154,-0.869620382786,-0.158344000578
97,13,O,14.55424007,12.68551655,10.30985901,-2,-0.047934897244,-0.741057217121,2.57278823853,-5.2763800621
97,14,O,10.24986171,11.02015692,11.50106899,-2,-0.0138348937035,-2.44562077522,-0.277591943741,2.80898809433
97,15,O,12.50920577,13.50169066,14.47968174,-2,0.00739751756191,0.194966807961,1.12545335293,2.10224223137
97,16,O,13.38469847,6.15044808,11.70081506,-2,-0.0672266408801,1.56773030758,-2.16286873817,-1.90372037888
97,17,H,11.7782597,5.73211749,9.336159,1,0.0186791475862,-0.649072229862,0.0517002120614,0.444570213556
97,18,O,12.37537472,10.20932122,10.07086762,-2,-0.01741168648,2.0560259819,2.58920431137,-0.283663660288
97,19,H,10.32340825,13.85487638,10.99184711,1,0.0157962962985,0.762671113014,-0.405344009399,-0.615786790848
97,20,H,14.40210056,13.33105347,13.04231311,1,0.0193476229906,-0.837377429008,-4.28115844727,0.139303669333
97,21,H,13.52118974,14.38242192,12.11883598,1,0.0129150338471,-3.32770395279,-0.473837971687,-1.27689957619
97,22,H,10.92429251,12.22849473,10.01826602,1,0.0117337107658,-0.526688933372,0.363255381584,-0.846555948257
97,23,H,12.30970329,9.4736566,11.42951489,1,0.015651114285,0.729827404022,-1.78964555264,0.9460272789
97,24,O,12.75567355,9.20675693,12.29176971,-2,-0.047626439482,0.272492349148,-2.55201172829,1.81965410709
97,25,H,9.63663574,10.37674459,11.16641251,1,0.0119122322649,-0.131960108876,-0.892055213451,-1.4705029726
97,26,O,9.56935526,13.68996299,11.54638454,-2,-0.0383230149746,-0.519782960415,0.556372702122,0.523317217827
97,27,H,10.46395742,11.29836441,9.02626057,1,0.010845143348,-0.121272005141,-0.0749222561717,-0.494673550129
97,28,H,13.01021093,10.49500176,9.39267513,1,0.0155989732593,-0.378564119339,-1.14673995972,-1.2770550251
97,29,H,12.30906394,11.86061829,14.17137338,1,0.0180435851216,-2.2992401123,-1.92194271088,-1.57920849323
97,30,H,9.4274621,14.59422465,11.83554864,1,0.0102842189372,-0.446941077709,0.152143999934,0.375274002552
97,31,O,15.29861618,14.21029126,12.29023932,-2,0.0200579687953,5.92075490952,2.22674894333,-1.11338293552
97,32,O,11.82105389,11.34201728,13.39616576,-2,0.229148134589,0.203342810273,-0.350877046585,2.82328176498
97,33,H,13.28792013,13.41717705,15.11633071,1,0.0154416747391,-1.69794476032,0.972766757011,-1.10664749146
97,34,H,12.37732773,13.67010461,12.85378372,1,0.010779954493,-0.0970304310322,0.608030736446,-1.62255394459
97,35,H,10.60687872,5.734189,10.34405293,1,0.0149949267507,-4.06731128693,-1.32099926472,0.385760426521
97,36,H,13.15401905,6.77846999,12.31714823,1,0.0144348144531,-0.737264454365,1.51938867569,1.9720877409
97,37,O,10.54116584,12.25415344,9.10482143,-2,-0.0524856746197,0.737807869911,-0.0827666521072,0.875444710255
97,38,O,11.45851178,5.97976918,10.22175433,-2,3.28198075294e-05,3.56691813469,1.13750350475,-2.10708284378
97,39,H,12.86487386,10.89734645,10.63824749,1,0.0197757091373,-1.72171151638,-0.86577886343,0.530649960041
98,0,H,12.07933004,10.45291232,13.48310541,1,0.0192998610437,1.30464506149,-0.82533878088,0.762212514877
98,1,H,14.37898158,12.20577437,11.37174178,1,0.0137326903641,1.86869633198,2.52993798256,-3.24911022186
98,2,H,9.73546908,11.26311413,12.41212204,1,0.0161235779524,2.31824064255,0.575583994389,-1.30465662479
98,3,O,12.70731552,14.21139208,12.05409949,-2,-0.0291901230812,0.706901609898,0.323024988174,2.65472769737
98,4,H,12,12,12,1,-0.102317899466,-0.297567933798,-0.419759184122,0.371874332428
98,5,H,13.10238493,8.4806402,12.61630255,1,0.0107794543728,0.517785847187,-9.01398849487,1.01515626907
98,6,H,13.37285717,12.12340913,13.24947637,1,0.0108472928405,0.859316527843,0.531945407391,-0.506733059883
98,7,O,14.30950092,12.40066109,13.19926595,-2,-0.0495748408139,2.32940745354,2.36724615097,0.966135025024
98,8,H,13.75762973,13.1308178,10.19905046,1,0.0149494241923,3.01612615585,-0.789926052094,0.616155862808
98,9,O,14.71470394,12.77662113,10.45343098,-2,-0.0610901936889,-4.70057344437,-1.5762553215,2.45219755173
98,10,O,10.42066282,11.08632779,11.66091253,-2,0.00484576076269,-2.50818157196,-0.0637940093875,2.88684487343
98,11,O,12.56175303,10.23951503,10.18359289,-2,-0.0215849727392,0.826201796532,0.167401760817,-4.59222316742
98,12,H,10.52503727,14.05059392,11.08926654,1,0.0169417168945,-2.71414232254,-0.842098653316,1.96633529663
98,13,H,14.58116588,13.39929978,13.37045241,1,0.0185197889805,-1.26511776447,-3.57434821129,-0.463770329952
98,14,H,13.60105906,14.50999824,12.35250234,1,0.0164401717484,-0.616947710514,0.27146974206,-1.61219549179
98,15,H,11.01447376,12.47245912,10.21313914,1,0.00978992879391,-1.3552672863,-0.613598227501,-3.10569190979
98,16,H,12.51490778,9.66955676,11.65114235,1,0.0154990628362,0.709347844124,-2.33969902992,0.804591536522
98,17,O,13.00439284,9.297759,12.43415949,-2,-0.0435452759266,-1.34947216511,10.2808828354,-0.733018934727
