frame,atom_index,symbol,x_A,y_A,z_A,formal_charge_e,predicted_charge_e,force_x_eV_A,force_y_eV_A,force_z_eV_A
112,28,H,15.45804913,10.81676385,11.32947004,1,0.211855709553,-2.95653700829,1.24926006794,0.630620479584
112,29,O,13.88138586,14.51055169,15.12495967,-2,-0.442722529173,-4.0810675621,-1.32462477684,-0.684833884239
112,30,O,11.42205095,12.98376053,12.19213469,-2,-0.479767918587,3.79731297493,-4.48821783066,0.623256087303
112,31,O,10.20068553,9.02978348,10.4165479,-2,-0.475633502007,0.0647745132446,2.27296209335,4.4537320137
112,32,O,10.32753003,10.12776684,8.26090338,-2,-0.547553360462,-2.08058285713,0.896818578243,0.676312327385
112,33,H,12.17553708,10.25157953,10.40480397,1,0.234001845121,-1.38226568699,-2.34724092484,4.18148469925
113,0,O,11.18815099,9.93935227,15.43827675,-2,-0.432633072138,-2.67848181725,-2.63568234444,1.39566910267
113,1,H,10.51933501,9.600556,11.26685934,1,0.22948628664,0.906264126301,0.0252615660429,0.584826767445
113,2,O,13.50773669,9.13938706,12.59489514,-2,-0.56564116478,4.88097572327,0.260187089443,1.96168005466
113,3,H,12.62567539,12.62454256,9.35735534,1,0.247680142522,3.14714765549,3.18087053299,4.05435466766
113,4,H,11.60005033,15.68149509,11.81802471,1,0.231068074703,-2.18996739388,-1.99174928665,0.242084294558
113,5,H,8.95731665,13.03111417,14.23384557,1,0.231383368373,1.43071317673,-1.67582166195,-0.760770261288
113,6,H,12.98918929,13.01851427,12.33654986,1,0.270575553179,-1.20668053627,1.98912680149,1.81615817547
113,7,H,12,12,12,1,0.251723915339,-1.04178500175,-1.5534157753,-1.36207568645
113,8,H,9.44550807,10.13598596,12.97881429,1,0.248310744762,1.36294138432,-0.189848870039,1.30359721184
113,9,H,10.33678415,9.35198774,15.58603996,1,0.255535930395,2.25357675552,0.721310734749,-1.27720701694
113,10,H,13.704424,14.66312052,12.20911765,1,0.238501548767,0.482136249542,-0.816096127033,1.08770263195
113,11,O,9.37651563,11.23265151,9.80603282,-2,-0.547134280205,-0.102420568466,0.49823436141,4.12299776077
113,12,H,12.10463985,10.48546315,9.09231106,1,0.230123966932,1.30913329124,0.347829610109,3.1288163662
113,13,O,13.17617173,13.42816944,10.03340633,-2,-0.540241837502,-1.98083472252,-2.31984758377,-2.17158174515
113,14,H,14.19822611,9.62009349,13.26364942,1,0.243672728539,-2.91690158844,-1.62818980217,-2.54158329964
113,15,H,13.63128395,13.08864139,10.85691013,1,0.218947276473,-0.649707019329,-0.565110325813,-2.46166825294
113,16,H,11.30293952,13.75866279,11.95650522,1,0.237262994051,0.980730354786,-0.500634431839,0.915145993233
113,17,H,12.70912666,9.59634398,12.61394016,1,0.272078514099,-2.25506258011,1.31759381294,0.731590747833
113,18,H,10.19658337,14.66365978,11.26275606,1,0.239203959703,1.99075901508,1.95399308205,2.37517404556
113,19,O,12.81963519,10.56819536,9.86224598,-2,-0.470874845982,-2.84888982773,-1.33580076694,-0.237791031599
113,20,H,10.34850445,12.04114599,13.85635105,1,0.254216134548,-3.77159142494,1.19573163986,0.0969296842813
113,21,H,10.7232972,9.9171069,14.03995947,1,0.196715191007,-0.31945887208,0.832720816135,0.875004529953
113,22,O,10.36574675,9.82740921,13.17073792,-2,-0.532855808735,-1.19537174702,-0.366915911436,-3.63310003281
113,23,H,12.74714429,9.9854312,7.98497055,1,0.250693678856,1.37995445728,-1.6347142458,-1.88064575195
113,24,H,11.59250051,8.56277505,10.30473414,1,0.245063573122,-5.07199478149,1.39509284496,1.96921646595
113,25,H,11.01121501,10.30256363,16.28656511,1,0.247892424464,0.865834832191,1.71162259579,1.48432314396
113,26,O,14.01233598,13.83723426,12.70254916,-2,-0.418288350105,-0.92076253891,0.0911560207605,2.32246232033
113,27,O,9.28852578,12.16422115,13.84212559,-2,-0.549534022808,2.0033390522,0.808202326298,0.68077647686
113,28,O,10.88088279,14.96036459,12.11456734,-2,-0.414076715708,-0.793316364288,0.785141587257,-3.56182694435
113,29,H,13.92929605,13.9353475,13.90140959,1,0.211129888892,0.0535385906696,-0.0552801787853,-3.93044757843
113,30,O,11.75013037,12.81687073,12.40054031,-2,-0.447747528553,2.3853366375,-0.0460536293685,0.693549156189
113,31,H,8.89048944,10.79176377,10.63099392,1,0.244412228465,1.33907139301,1.24122095108,-2.92925143242
113,32,H,10.00820183,11.84434206,10.32625466,1,0.256821095943,-1.37713575363,-1.23641240597,-1.33068037033
113,33,O,10.51249618,8.88945949,10.6297188,-2,-0.540233910084,4.29528331757,-2.65943169594,-2.5715637207
113,34,H,12.74989222,8.50498383,8.10240513,1,0.262876570225,0.249167874455,-0.31717184186,-0.363034784794
113,35,H,12.46408236,9.89689694,10.56433496,1,0.233618065715,1.03828191757,1.86941301823,-1.88771021366
113,36,O,13.05547703,9.17615677,7.47691628,-2,-0.589732289314,-1.03382253647,1.30346536636,1.05887913704
114,0,O,11.61614521,9.8684431,15.69542869,-2,-0.430485367775,-3.11780619621,-0.836015760899,4.05152750015
114,1,H,10.87513262,9.49790381,11.45205652,1,0.242442175746,1.06808280945,3.67386317253,3.08809351921
114,2,O,13.92283081,9.03256197,12.88965347,-2,-0.613989114761,-7.41149950027,-3.59657263756,-4.45617818832
114,3,H,13.08909398,12.65407988,9.71047695,1,0.258425921202,0.727005302906,-0.564891755581,1.21776986122
114,4,H,11.71639403,15.64592146,12.21340805,1,0.236502945423,0.476087898016,1.63391494751,-1.05745685101
114,5,H,9.46851141,12.88861257,14.53324886,1,0.225132644176,-0.52170675993,-0.0495605096221,-0.129667237401
114,6,H,13.229739,12.97677716,12.5637379,1,0.243614584208,-1.28652429581,-0.828321516514,1.11272442341
114,7,H,12,12,12,1,0.267674565315,0.22665156424,0.584704399109,0.737009882927
114,8,H,9.77930573,10.0466589,13.27737041,1,0.23313947022,3.67213320732,-0.743323624134,1.41856133938
114,9,H,10.75094802,9.24722133,15.63295133,1,0.262611240149,2.64624714851,1.82305932045,0.724300026894
114,10,H,14.07807584,14.52544528,12.55211842,1,0.25562030077,-0.413064658642,1.92652094364,-0.13680203259
114,11,O,9.77809526,11.13997347,10.04399962,-2,-0.532998740673,0.0686777457595,0.748458862305,4.64380455017
114,12,H,12.60122517,10.51392683,9.41667964,1,0.240770608187,-2.93954968452,0.255673259497,-2.13060879707
114,13,O,13.5968283,13.24909084,10.27289451,-2,-0.582117319107,-1.41093444824,3.07513689995,-3.64571237564
114,14,H,14.5916698,9.38724284,13.29378659,1,0.267760902643,5.13973855972,3.79197525978,3.85777926445
114,15,H,13.9541626,13.05669802,11.08362182,1,0.249020397663,1.24623894691,-2.15985918045,1.87707555294
114,16,H,11.81775604,13.66696434,12.35474597,1,0.225841477513,-0.262209415436,-0.054753318429,0.540099263191
114,17,H,12.99979436,9.3985278,12.98438716,1,0.279868781567,1.8887604475,-0.200715869665,0.526669859886
114,18,H,10.57614929,14.50598239,11.64058208,1,0.242067500949,1.60784804821,1.90535902977,1.47878360748
114,19,O,13.20153262,10.51816417,10.09521076,-2,-0.490043282509,1.33323311806,-2.44499945641,4.95297718048
114,20,H,10.67303977,12.03162392,14.19053877,1,0.245485648513,-3.25935864449,-0.511859953403,-0.536801815033
114,21,H,11.32391535,9.77158816,14.3391482,1,0.181478351355,-2.06423544884,1.11261034012,-2.74041938782
114,22,O,10.8011331,9.77657978,13.39014726,-2,-0.546674191952,-1.3383398056,0.21363979578,-0.101628035307
114,23,H,13.109741,9.69962685,8.3219009,1,0.253815352917,-0.0211677420884,2.52459573746,-0.151342123747
114,24,H,11.9323436,8.46304463,10.44261603,1,0.251523733139,-4.66321992874,1.66568303108,2.60837340355
114,25,H,11.43716457,10.36187432,16.63008585,1,0.245244532824,0.627565383911,-1.48099124432,-3.19165682793
114,26,O,14.41286007,13.75947755,12.97428472,-2,-0.436380594969,0.569890379906,-2.11933279037,1.15778529644
114,27,O,9.621895,12.03041878,14.11446021,-2,-0.528533637524,3.40535402298,0.847433805466,0.746089398861
114,28,O,11.26814521,14.83972765,12.36440584,-2,-0.44873636961,-3.00574064255,-2.28851032257,-1.02965116501
114,29,H,14.23692353,13.72333616,13.94980341,1,0.240717232227,0.123372331262,0.5923396945,-1.11689448357
114,30,O,12.1674763,12.70673196,12.68216403,-2,-0.366274595261,1.8036993742,-1.47086167336,-1.03823816776
114,31,H,9.12101906,10.71588038,10.8389733,1,0.236757904291,3.01030516624,1.96866512299,-3.18692994118
114,32,H,10.54679385,11.71248715,10.55315457,1,0.248536363244,-3.26671266556,-2.27346897125,-1.6509346962
114,33,O,10.91318157,8.79348719,10.90800912,-2,-0.555021822453,3.61772894859,-6.59346532822,-5.81056022644
114,34,H,13.26144618,8.44424444,8.36177737,1,0.264238238335,0.16588640213,-3.36993980408,0.794096052647
114,35,H,12.89718267,9.69311272,10.70510753,1,0.23897588253,1.24145853519,3.04484772682,-1.86914038658
114,36,O,13.46424271,9.08092771,7.72301719,-2,-0.606011867523,0.316104471684,0.198960721493,-1.55289816856
115,0,O,12.00736263,9.79498111,15.93155606,-2,-0.466755092144,0.932802557945,0.714838087559,2.05519723892
115,1,H,10.65141424,14.13975111,10.29353895,1,0.215155899525,0.333637088537,-1.76793587208,-1.77995538712
115,2,H,11.2528508,9.5517302,11.77078447,1,0.23570728302,1.42306804657,-3.46706032753,-1.84623658657
115,3,H,13.44783064,12.57877391,10.05151353,1,0.243969157338,-4.73646974564,-5.3428850174,-2.50040054321
115,4,H,11.84129247,15.68090619,12.52311691,1,0.264056742191,-0.157145246863,-1.35000419617,-0.909603357315
115,5,H,11.72235088,13.67883684,9.25888755,1,0.238569915295,0.345686346292,0.105812162161,-0.260042876005
115,6,O,10.92478362,13.36787727,9.68496851,-2,-0.506197452545,-1.94806313515,3.05401420593,2.75017881393
115,7,H,9.9347037,12.767889,14.78722568,1,0.218072146177,-2.27834296227,0.782632470131,0.167831555009
115,8,H,13.40884589,12.89530969,12.83269946,1,0.199994206429,5.04332399368,-0.203767418861,-0.274066030979
115,9,H,12,12,12,1,0.23648673296,0.646417856216,0.158689394593,0.79258441925
115,10,H,10.29532859,9.93166904,13.62428226,1,0.246899098158,-1.1846987009,0.429814606905,0.757020115852
115,11,H,11.25628711,9.24713585,15.69660247,1,0.275706589222,-0.828460216522,-0.241469860077,1.32025682926
115,12,H,7.50689319,11.40588744,12.52117463,1,0.2435528934,4.69238710403,0.544288873672,-3.81673812866
115,13,O,10.15394158,11.05553096,10.27051172,-2,-0.45394796133,-3.73783946037,-0.574274420738,-0.374721884727
115,14,H,12.18932326,11.54343562,8.57106153,1,0.221746042371,-1.64395916462,0.0162114612758,0.0254187174141
115,15,H,12.92177517,10.5398046,9.61961949,1,0.211657270789,-0.941613793373,-0.910359442234,-0.56434649229
115,16,H,11.36222454,17.54002768,13.22363551,1,0.263281345367,-0.178208053112,-0.154467314482,-0.804113388062
115,17,H,8.3449731,11.4349533,10.85456136,1,0.248447850347,-1.58327996731,1.1119748354,2.27439808846
115,18,O,13.98931433,13.08589268,10.47905778,-2,-0.561735153198,5.85959482193,7.2185959816,3.31368565559
115,19,H,14.29019269,12.93628866,11.3764017,1,0.238116294146,-0.345899283886,-1.12149512768,-1.0273680687
115,20,H,13.23599984,12.16638273,8.24464194,1,0.240912348032,7.67093706131,-0.649405896664,-1.50525593758
115,21,H,12.29582096,13.5412864,12.76060265,1,0.214043870568,-1.40445375443,0.462849378586,0.24551448226
115,22,H,10.99874241,14.43536825,12.04763926,1,0.255597412586,-5.44604063034,-1.78566396236,-4.56860971451
115,23,O,8.49832242,11.55190667,11.85544403,-2,-0.44213360548,-5.23451948166,-0.62369954586,2.10250616074
115,24,O,13.56198112,10.46625392,10.3131907,-2,-0.518707513809,1.86574351788,1.92291593552,0.257518082857
115,25,H,10.82723986,11.99323114,14.47955814,1,0.238870188594,5.32218265533,-1.73623538017,-0.552572727203
115,26,H,11.78391055,9.71625515,14.49501536,1,0.197011262178,-1.89224612713,1.10089814663,-3.75848698616
115,27,O,11.20841718,9.72923453,13.57295169,-2,-0.52946549654,3.13701725006,-0.886916399002,1.29480290413
115,28,O,11.30968672,16.96161262,13.97401873,-2,-0.579449832439,0.0569659247994,-1.65741181374,1.38673639297
115,29,H,12.04693899,8.44077155,10.67892676,1,0.2435156703,2.3351020813,-0.0745508596301,-1.1388617754
115,30,H,11.85136871,10.33408917,16.75912316,1,0.272896438837,-0.183074727654,-1.10486006737,-1.5284627676
115,31,H,11.01538175,10.70414426,8.54664387,1,0.231708556414,-0.0849095657468,-0.961350500584,-1.45387840271
115,32,O,9.94107615,11.90527277,14.35590367,-2,-0.49236574769,-3.28644704819,1.32392942905,0.631998896599
115,33,O,12.41292422,12.44123225,8.28819867,-2,-0.483052611351,-4.11346387863,0.28145802021,-0.327648937702
115,34,O,11.62099604,14.71644633,12.57759525,-2,-0.431547224522,5.18349409103,4.10144138336,4.52019500732
115,35,H,10.78478209,10.09535049,9.69154951,1,0.180556118488,0.838968992233,-1.75827825069,-0.298444807529
115,36,O,12.56228283,12.59919455,12.92755735,-2,-0.309882104397,-3.55254721642,-1.99517548084,0.467439085245
115,37,H,9.46071957,10.75857497,10.88719199,1,0.251025736332,1.84433984756,-0.243535220623,0.731072127819
115,38,H,10.88253632,11.49131473,10.63695898,1,0.264607489109,1.33152234554,1.53668367863,1.32475697994
115,39,O,11.29687164,8.68105945,11.13895246,-2,-0.569480478764,-3.69065523148,2.14946293831,3.63358569145
115,40,O,11.40525408,9.8790057,8.89155089,-2,-0.55304390192,0.346807152033,0.764982700348,-1.96105325222
115,41,H,13.38387581,9.6467055,10.70694564,1,0.243860661983,-0.418367445469,-1.62068295479,0.871990561485
115,42,H,11.22371968,15.96945067,13.82510675,1,0.26173889637,-0.339296013117,2.44999265671,0.326178848743
116,0,O,12.30904964,9.65158387,16.05199145,-2,-0.514355003834,4.02705144882,-2.53115534782,-3.48638176918
116,1,H,10.97099425,13.97469013,10.35295829,1,0.205746948719,-1.51584172249,-1.22349333763,-0.461082339287
116,2,H,11.60390825,9.37914514,11.90447835,1,0.229608431458,0.878399193287,-3.55363488197,-2.193972826
116,3,H,6.1423625,10.93092702,10.51737974,1,0.255540549755,-0.476314276457,-1.033395648,0.507302582264
116,4,H,13.49679846,12.19418145,10.17180354,1,0.230176895857,3.60941767693,2.81267595291,2.71280932426
116,5,H,11.88900219,15.62007695,12.67327483,1,0.258036196232,0.280216991901,-3.69149827957,-0.501406311989
116,6,H,12.04958271,13.68837701,9.57148642,1,0.206922292709,-2.54361629486,-3.20296478271,-1.04802823067
116,7,O,11.15812042,13.20592803,9.7739721,-2,-0.543273091316,0.421460807323,0.970054030418,2.2837574482
116,8,H,10.19905872,12.63397994,14.93121751,1,0.220294192433,-2.02081346512,-1.34023249149,-0.875501990318
116,9,H,13.78109366,12.70342464,12.97004585,1,0.227608561516,0.204264581203,-1.27865254879,0.100523725152
116,10,H,12,12,12,1,0.00913673639297,0.370274335146,0.193814769387,0.0162602998316
116,11,H,10.66413615,9.78397304,13.91697598,1,0.243312552571,-1.78759598732,0.442085444927,0.127113133669
116,12,H,11.59624585,9.16285778,15.73873657,1,0.279658198357,-2.30258512497,-1.39135086536,0.336170077324
116,13,H,7.96932825,11.20552357,12.39126541,1,0.241674914956,-0.215044677258,0.347314208746,1.42117357254
116,14,O,10.4306666,10.90244919,10.37954892,-2,-0.389967501163,-0.00201316177845,0.0511629655957,-4.46054315567
116,15,H,12.50078616,11.40256809,8.77495145,1,0.197044551373,-2.04609727859,-0.140433400869,-0.321629703045
116,16,H,13.07661909,10.46347225,9.68088388,1,0.198639959097,1.81241238117,-2.11350440979,2.33329772949
116,17,H,11.55839202,17.61909587,13.5039257,1,0.270106196404,-0.287558287382,-3.28759074211,0.978121995926
116,18,H,8.57518109,11.0922663,10.94753002,1,0.26210847497,-0.537676155567,1.68727076054,3.14260053635
116,19,O,14.2984337,12.87543031,10.58298623,-2,-0.534328937531,-2.14677000046,-0.962811470032,0.690060794353
116,20,H,14.5183194,12.69253304,11.5652517,1,0.217950060964,-0.711353957653,-0.307529807091,-3.47279405594
116,21,H,13.69339467,11.85168229,8.45254242,1,0.213143900037,-1.962220788,2.56625127792,-1.34633851051
116,22,H,12.5758221,13.3860486,13.06448676,1,0.197293967009,-0.840020239353,-0.656202554703,0.086967818439
116,23,O,6.27356835,10.2087761,11.18267508,-2,-0.541629433632,0.965729534626,1.80722928047,-0.606052994728
116,24,H,11.10020233,14.24307278,12.15671641,1,0.26893928647,0.882152378559,0.209446281195,0.812298536301
116,25,O,8.79603587,11.35238731,11.95441689,-2,-0.434049218893,-1.14474737644,-0.38592851162,-2.95195817947
116,26,O,13.83330745,10.35562619,10.41880655,-2,-0.492566734552,-1.40739893913,1.32176160812,-1.97321069241
116,27,H,11.12084891,11.7863935,14.63752786,1,0.232349574566,0.573538124561,-1.78195095062,-1.01356065273
116,28,H,12.04432822,9.67291155,14.41203938,1,0.204988837242,1.78435385227,0.645724773407,0.785066008568
116,29,O,11.53496845,9.61166258,13.63728713,-2,-0.472039431334,0.0741005688906,-0.73273563385,-2.14090800285
116,30,O,11.52034348,16.7809611,14.10099445,-2,-0.534222483635,0.466346472502,4.32780361176,0.381161868572
116,31,H,12.26543423,8.3417934,10.71765385,1,0.245819449425,2.72598457336,-0.0388815812767,-2.01969099045
116,32,H,12.73047319,14.71969236,10.29797953,1,0.252874910831,0.659180641174,0.221188098192,-0.711146891117
116,33,H,12.12449372,10.19006703,16.71453285,1,0.286273092031,-1.74886345863,3.51501917839,4.62068939209
116,34,H,7.10776559,10.56532154,11.5644809,1,0.24639968574,-1.64429473877,-1.42788410187,-0.497966736555
116,35,H,11.29464155,10.58104316,8.47190571,1,0.23277387023,0.945958077908,-3.23317170143,0.313325405121
116,36,O,10.16148535,11.7199284,14.48121464,-2,-0.455839902163,1.27563297749,3.53685045242,2.06933546066
116,37,O,12.70738811,12.2701502,8.41328378,-2,-0.421977311373,5.54538059235,-2.44057774544,-0.312045842409
116,38,O,11.89281529,14.53524178,12.68481912,-2,-0.396681189537,-1.68792045116,4.62106370926,-1.14557254314
116,39,H,11.02910817,10.09401118,9.79732771,1,0.171663790941,0.899527311325,-2.50273823738,-1.59623456001
116,40,O,12.84719988,12.4140302,13.05354449,-2,-0.320747971535,0.8762575984,0.512273907661,1.02025842667
116,41,H,9.73535146,10.72190776,10.88573515,1,0.256226420403,-1.95215308666,-1.6118234396,4.00627803802
116,42,H,12.16717518,16.00449438,9.80442349,1,0.241369187832,0.225953504443,-2.02230978012,-1.47673332691
116,43,H,11.18860565,11.30586202,10.6648976,1,0.269701659679,2.2606139183,2.65415525436,1.99519717693
116,44,O,11.57035612,8.50832848,11.26757676,-2,-0.570131361485,-3.62038087845,2.52885150909,4.59943437576
116,45,O,11.6803793,9.74872596,8.97738047,-2,-0.547832071781,-0.748334884644,3.18064236641,-2.53568768501
116,46,H,13.77726088,9.44059332,10.64323287,1,0.237576782703,-0.137116074562,-0.863563239574,0.197081521153
116,47,H,11.46396027,15.85317662,13.97086482,1,0.264807552099,-0.504910290241,-0.691080093384,-0.511261761189
116,48,O,12.28826891,15.03621192,9.46998517,-2,-0.40612590313,2.22743558884,6.29445886612,2.12342429161
117,0,H,11.15292219,13.75693562,10.36394083,1,0.228938892484,-3.12196850777,1.87623798847,1.87790119648
117,1,H,11.9718024,9.03527654,11.93292647,1,0.27010434866,1.10458230972,2.68351626396,1.90656661987
117,2,H,6.27654508,10.66277279,10.61995396,1,0.268260896206,-1.07743227482,1.4173913002,-1.84385251999
117,3,H,13.68778019,11.93398985,10.40262919,1,0.234035685658,4.01662778854,3.07983922958,0.977847278118
117,4,H,11.93549221,15.37790427,12.77813863,1,0.235073432326,0.983257472515,-2.43216633797,-0.499629467726
117,5,H,12.20970258,13.53069913,9.81095618,1,0.191352546215,-0.172670558095,-2.76763772964,-1.90221953392
117,6,O,11.36854435,13.03365585,9.85111171,-2,-0.510987639427,0.817540228367,-3.03279876709,-0.370006024837
