frame,atom_index,symbol,x_A,y_A,z_A,formal_charge_e,predicted_charge_e,force_x_eV_A,force_y_eV_A,force_z_eV_A
87,11,H,13.20012838,10.89770281,14.06938237,1,,-0.420924305916,0.180314332247,0.350363463163
87,12,O,11.19389494,13.29844735,10.90630259,-2,,-1.10959768295,-0.358165621758,0.176516592503
87,13,H,8.69540612,12.52855071,12.38993277,1,,0.106607332826,-0.869221448898,0.154396384954
87,14,H,13.78629953,8.12969176,11.79871617,1,,-3.32071089745,0.349454075098,-0.346487522125
87,15,H,12,12,12,1,,-0.543106853962,-1.3828805685,-0.980830252171
87,16,H,10.10298282,12.42913845,12.11847777,1,,1.82456743717,1.31734359264,-1.93257141113
87,17,O,13.73409562,10.19229143,13.69316859,-2,,-4.99880075455,-0.792917907238,-1.76317071915
87,18,H,11.44978522,10.43318917,12.12930686,1,,-0.593881607056,-0.972129702568,-1.21304321289
87,19,H,12.42226964,13.96180707,12.2824506,1,,-0.305713295937,-0.676091551781,3.66026210785
87,20,H,11.19090947,14.10161533,11.37243918,1,,-0.238875880837,2.19465923309,-0.121112659574
87,21,H,11.24728756,10.47407651,9.31255401,1,,0.299807161093,3.26283884048,-0.11486454308
87,22,H,14.52178457,10.42188747,13.99985083,1,,5.93429327011,0.937139034271,2.06429672241
87,23,H,12.2161007,8.7099702,11.86760914,1,,-0.133444786072,1.94549965858,0.445045202971
87,24,O,12.08153464,13.59784025,13.19677899,-2,,1.05103552341,2.94707870483,-1.83411312103
87,25,H,11.63613157,10.36226029,13.64459243,1,,-0.869160056114,0.580220758915,1.06037783623
87,26,H,11.45528302,11.58038058,10.35120165,1,,0.0863351598382,-0.293883025646,-0.566051363945
87,27,H,11.54335926,13.33961556,10.03410135,1,,0.00219969172031,0.691304862499,-1.6837400198
88,0,H,11.00428274,9.37794742,12.58831353,1,,-0.53165769577,-0.833858728409,-0.619488477707
88,1,H,13.59852816,12.62970527,11.10046292,1,,0.379791408777,-1.75982451439,-0.1515853405
88,2,O,11.53817394,11.39082743,13.80137004,-2,,-1.5619802475,1.72791719437,2.60836720467
88,3,H,13.99055699,11.56786301,12.3673161,1,,-1.61532890797,-0.143035620451,-5.34442806244
88,4,O,9.58342823,12.02295421,12.44129178,-2,,2.12786078453,-0.0682474076748,0.0465807020664
88,5,H,12.01088649,14.64445263,16.41365294,1,,-1.28066897392,-0.104739651084,-1.25542414188
88,6,H,14.48787513,14.22498805,13.53204143,1,,-0.301831334829,-0.360583841801,0.694457113743
88,7,O,14.50393804,13.2822183,13.73140806,-2,,3.30612707138,0.981016993523,-2.4343290329
88,8,O,11.46907575,11.5707555,9.37099892,-2,,-0.0247613564134,0.835770487785,-1.66135656834
88,9,O,13.53494195,11.64806539,11.21610189,-2,,3.14141917229,1.05670750141,4.5955824852
88,10,H,11.59304672,12.92021606,12.92828756,1,,3.27950930595,3.04246997833,1.20159316063
88,11,H,14.02864028,13.04756043,14.50556273,1,,-1.32057666779,0.20639629662,1.39309239388
88,12,H,15.40604247,13.01060992,12.72956141,1,,4.79870986938,-0.26517572999,-1.65924239159
88,13,O,11.19347247,9.71425008,11.70711968,-2,,0.811583995819,0.693575620651,1.0225096941
88,14,H,10.55738669,11.5118875,13.72358934,1,,0.349960595369,-0.982121944427,-0.112855941057
88,15,H,12.19731147,13.51995573,15.55664252,1,,0.397094458342,0.906116843224,0.296504765749
88,16,H,13.40777801,11.03387706,13.9452966,1,,-0.384064525366,0.387479066849,0.276948720217
88,17,O,11.35661026,13.39637338,10.84150647,-2,,-3.53777503967,0.539284586906,4.54989528656
88,18,H,11.05904259,14.37832649,17.29725568,1,,-1.48804748058,-0.99543595314,-1.19151949883
88,19,O,11.10195684,14.22264959,16.30798944,-2,,1.26633429527,2.98861789703,3.59455823898
88,20,H,8.89701164,12.60282657,12.25749934,1,,-2.51052522659,1.34444379807,-0.345397680998
88,21,H,12,12,12,1,,-0.198071449995,-1.18125844002,-0.585621118546
88,22,H,10.3388821,12.53392546,12.03719254,1,,-1.6525452137,-1.11675965786,-0.440085411072
88,23,H,17.21307807,13.08191806,12.75688779,1,,-3.05862188339,-0.209891438484,-1.98486709595
88,24,O,13.91661243,10.2812043,13.65355616,-2,,1.21291518211,0.399591773748,0.725719809532
88,25,O,12.90093465,12.8927543,15.4553465,-2,,-3.06122112274,-3.66192030907,-0.286880075932
88,26,H,11.65954429,10.5414735,12.00258674,1,,-0.357800245285,-1.23809337616,-1.73533320427
88,27,H,12.07167162,12.36961379,14.97371374,1,,3.8311817646,0.24043816328,1.29162240028
88,28,H,12.81666202,14.0485053,12.22703658,1,,-2.31925535202,-1.66120755672,3.74294185638
88,29,H,11.24156364,14.13185035,11.46094631,1,,0.42131537199,0.530767202377,-1.21383166313
88,30,H,11.31000521,10.66681071,9.29416332,1,,-0.384623527527,-2.48238277435,-1.19669222832
88,31,H,14.72160299,10.48114623,14.17186629,1,,-0.258560448885,-0.710856437683,-0.518886625767
88,32,O,16.40581974,13.02534002,12.09458738,-2,,-0.516766428947,0.16735675931,3.24858093262
88,33,O,12.24676804,13.73036791,13.14303745,-2,,-1.12071824074,1.53805434704,-3.39546060562
88,34,H,11.83814543,10.52761084,13.62085737,1,,0.00361669063568,-1.9809718132,0.232741162181
88,35,H,11.50487786,11.58554992,10.30091032,1,,0.341057300568,0.609796822071,1.65851569176
88,36,H,11.71984592,13.52701533,10.04978989,1,,1.8169233799,1.56056427956,-5.04692649841
89,0,O,13.42952255,8.40310506,16.39566035,-2,,3.31639838219,1.87399196625,2.47852277756
89,1,H,11.05271987,9.59531209,12.683785,1,,-0.126541480422,0.124254375696,-2.98349523544
89,2,H,13.72612788,12.68227705,11.18337164,1,,0.360440433025,1.47475981712,-0.335535287857
89,3,O,11.62568517,11.49779544,13.84503267,-2,,-1.49788033962,-0.220759004354,0.964316725731
89,4,H,14.06454041,11.59105834,12.19816335,1,,-0.506889343262,0.210316568613,-2.37388420105
89,5,O,9.66285777,12.13474793,12.43871084,-2,,-1.22749638557,3.57321429253,-2.12935948372
89,6,H,12.24041135,14.80809511,16.22616585,1,,-4.16192150116,-1.17858183384,0.502593755722
89,7,H,13.98148347,9.20787318,16.13982163,1,,-1.09648728371,-1.15348172188,0.107907280326
89,8,H,14.71973713,14.37860477,13.37695112,1,,-0.271425485611,-3.10621023178,2.01027774811
89,9,O,14.65864812,13.3984159,13.70706019,-2,,0.844790935516,0.875930786133,0.767595469952
89,10,O,11.54552168,11.63028361,9.37806545,-2,,-0.517108619213,-1.16946220398,0.683604538441
89,11,H,13.89937794,8.32679079,17.26656158,1,,-0.997392773628,-0.804372429848,-0.761115372181
89,12,O,13.06501339,8.2446248,11.50263509,-2,,-4.44087982178,1.05336785316,0.356710135937
89,13,O,13.63823542,11.75934861,11.27413322,-2,,1.67438459396,-2.19832205772,2.17650699615
89,14,H,11.71567938,9.72200433,14.85398556,1,,1.17543911934,-1.97129511833,0.433163613081
89,15,H,11.82620282,13.05592882,13.06097425,1,,1.33305835724,0.211944565177,-0.170707017183
89,16,H,14.07152364,13.02797343,14.70826431,1,,0.9086561203,2.90351486206,-3.38231420517
89,17,O,11.28271998,9.81454939,11.70084383,-2,,-2.13371753693,-0.809338986874,3.15918278694
89,18,H,10.66305577,11.57502556,13.58641436,1,,0.369298040867,-0.323516488075,0.304757237434
89,19,H,12.25400423,13.66673778,15.4469744,1,,1.87720739841,-0.724818825722,0.0835631489754
89,20,H,13.52282108,11.17104641,13.88685567,1,,0.354566216469,-0.246255204082,-0.0154957324266
89,21,O,11.43763801,13.49505517,10.83347466,-2,,0.531687736511,3.65351581573,-2.53492903709
89,22,H,11.14578567,14.35870012,17.19176474,1,,-0.823621809483,-0.0830034762621,5.53380680084
89,23,O,11.20555313,14.31054062,16.3098792,-2,,3.39793252945,3.44105672836,-4.85956192017
89,24,H,8.94945291,12.79607789,12.1079541,1,,1.14861285686,-2.05719780922,1.19811701775
89,25,H,13.92803364,8.37715242,11.72595908,1,,3.44520735741,0.669302761555,1.04560112953
89,26,H,12,12,12,1,,0.101053655148,-0.663469672203,-0.357004672289
89,27,H,10.42395609,12.60626641,11.95646211,1,,-1.52427315712,-1.30020737648,0.338762253523
89,28,H,12.98431937,8.71523319,15.05237684,1,,-1.69826626778,0.290293097496,-1.46021139622
89,29,O,14.03000837,10.37717192,13.64611693,-2,,5.42256879807,2.206407547,2.69377279282
89,30,O,12.97187367,12.98209115,15.47096792,-2,,-3.29402661324,-2.68143725395,-1.2210392952
89,31,H,11.78167181,10.60939924,11.84201185,1,,0.720788359642,0.942064404488,-0.307630389929
89,32,H,12.20102747,12.41788882,14.89443826,1,,3.52873516083,0.498719602823,2.07921504974
89,33,H,13.01970113,14.05029738,12.41275762,1,,-1.54036355019,-1.33264946938,1.34706687927
89,34,H,11.23926127,14.22008192,11.53555551,1,,1.21628654003,-0.896766006947,-2.30090856552
89,35,H,11.25934168,10.72478558,9.22270069,1,,0.185158550739,0.00100149773061,-0.534367442131
89,36,H,14.91026579,10.55238488,14.38022645,1,,-3.14179611206,-0.643406689167,-3.16380286217
89,37,H,12.46031517,9.03891439,11.94947322,1,,2.81989979744,-3.63361740112,-2.1619207859
89,38,O,12.33630356,13.86650754,13.11413072,-2,,-0.453068315983,3.14374256134,-0.197150945663
89,39,H,11.97717494,10.59320898,13.6672092,1,,-0.0502362512052,0.35641041398,-0.0478868708014
89,40,H,11.49378311,11.63185653,10.35917903,1,,0.206731751561,0.504602074623,-1.55097258091
89,41,O,12.34775385,9.09884253,14.38896934,-2,,-3.00674724579,0.0675683170557,0.659317731857
89,42,H,11.94512781,13.7989399,9.88118475,1,,-2.42876195908,-0.877810955048,3.92493200302
90,0,H,11.91256109,10.39278538,11.66776591,1,,-0.599166154861,-3.00342679024,3.19410991669
90,1,H,14.19252,12.34590078,10.40861688,1,,0.394002377987,0.632669627666,-1.19172501564
90,2,H,9.9545506,11.5086005,11.7174714,1,,0.651563167572,-0.372097760439,-1.27155327797
90,3,O,12.05749611,13.94439457,11.5625274,-2,,4.7847032547,2.7359290123,-2.76420211792
90,4,H,12,12,12,1,,1.10728251934,2.72627544403,-1.04335176945
90,5,H,12.8085263,8.69978261,12.1151081,1,,-0.715970218182,0.794602751732,-0.683338999748
90,6,H,14.48315121,11.68566402,12.9314236,1,,-0.78726786375,0.895581245422,-3.74678587914
90,7,O,14.24535904,12.00689994,11.94077392,-2,,-0.898100495338,2.4305062294,5.48816394806
90,8,H,11.32316706,14.04022392,13.87407083,1,,1.03879749775,-0.839455604553,-0.363990277052
90,9,H,13.40196039,13.06787805,9.18080939,1,,3.01968288422,-1.34737277031,0.930277228355
90,10,O,14.34113992,12.73167415,9.51065837,-2,,-3.3129529953,0.915681004524,-0.636171221733
90,11,O,9.90687226,11.24764925,10.75623645,-2,,-0.566379070282,0.63112205267,1.64164853096
90,12,O,12.07607719,13.39792796,13.76239303,-2,,-0.372900396585,1.79555177689,3.37835359573
90,13,O,12.1559972,10.75680355,9.55846394,-2,,4.80050754547,-1.36906576157,1.8655589819
90,14,H,9.94523586,13.05251068,10.68755029,1,,0.288417309523,0.671816647053,-0.611465573311
90,15,H,13.7007245,12.93444437,12.1750057,1,,2.19384336472,-3.86509895325,-1.04488945007
90,16,H,12.64863536,14.40210042,10.80570432,1,,-2.44290399551,-1.55375146866,1.67807340622
90,17,H,11.05847474,11.50837301,9.20970671,1,,-1.39628779888,1.76722085476,-1.58599245548
90,18,H,12.30328774,9.45276039,10.76174492,1,,-0.150347024202,-2.16250395775,1.50162625313
90,19,O,12.02988212,9.12411906,11.67934586,-2,,1.04417932034,2.31977415085,-2.11003637314
90,20,H,9.22889123,10.61060351,10.84014674,1,,-1.2347407341,-1.09991836548,-0.511123418808
90,21,O,9.44593746,13.85614812,10.86640931,-2,,-1.33443200588,0.545302629471,0.598459243774
90,22,H,10.04013887,11.81235629,8.02208744,1,,0.327665805817,0.407049804926,0.377862125635
90,23,H,12.17633215,9.88811898,9.19910848,1,,-0.298140436411,-1.03174805641,-1.25329828262
90,24,H,11.46466373,11.80251569,13.51294847,1,,0.709247469902,-1.14581549168,-3.7039141655
90,25,H,9.91345897,14.6891732,10.80026835,1,,0.465938985348,-0.741532564163,-0.187128469348
90,26,O,11.54119971,11.41605257,12.53129227,-2,,-2.06813001633,-1.71717298031,4.48281049728
90,27,H,12.52992412,13.44715472,14.62088371,1,,-0.278960853815,0.0558829680085,-0.172521665692
90,28,H,12.75447781,14.09375677,12.26883017,1,,-2.02758860588,0.0999132916331,-0.665953218937
90,29,O,10.81018883,12.16775425,8.49092542,-2,,-1.01306915283,0.389519542456,-0.804213345051
90,30,H,13.13070902,10.9027323,9.7566377,1,,-1.32849383354,0.434561997652,-0.78528881073
91,0,H,11.62152253,10.22127975,11.92760221,1,,-0.123619243503,-0.859941482544,2.9915189743
91,1,H,13.99420648,12.17830456,10.62558229,1,,0.545352816582,1.40538764,-4.45066690445
91,2,H,9.7614746,11.31577246,11.84325247,1,,-0.0094079375267,-0.815847039223,-2.84927105904
91,3,O,11.87845387,13.82593055,11.60612295,-2,,2.09900593758,0.246939197183,-0.187062948942
91,4,H,12,12,12,1,,-3.2761425972,-2.45862770081,2.33239912987
91,5,H,12.50871591,8.44254809,12.03653436,1,,3.59841442108,-2.69080972672,2.0125041008
91,6,H,13.88255281,11.60070695,13.06061036,1,,0.601694464684,0.385150820017,-3.52241611481
91,7,O,13.9909804,11.90815242,12.04920845,-2,,-0.225723236799,-0.359450310469,4.91224765778
91,8,H,11.20124824,13.99387693,13.80113313,1,,1.33238065243,-1.72306442261,-0.0605634078383
91,9,H,13.22256988,12.97480737,9.3056128,1,,2.58074140549,-1.45191431046,0.765228390694
91,10,O,14.13011323,12.57685059,9.60075086,-2,,-2.98177886009,0.0187377482653,2.38007354736
91,11,O,9.71545178,11.06767397,10.82976234,-2,,-2.09539222717,-1.06135106087,2.94804739952
91,12,O,11.8961972,13.2493137,13.82701716,-2,,-0.946923792362,2.55469608307,2.49397015572
91,13,O,11.929515,10.54267987,9.60344558,-2,,-1.24857258797,-4.68978691101,-1.89586234093
91,14,H,9.86460997,12.89273294,10.67014228,1,,-2.09504461288,3.24289226532,0.332201391459
91,15,H,13.55746195,12.77490125,12.14189779,1,,0.729036450386,-0.380329728127,-0.322488486767
91,16,H,12.49336381,14.18593714,10.96601695,1,,-0.222732543945,0.305625319481,-0.951070427895
91,17,H,10.84759065,11.43027016,9.35236267,1,,-1.50068593025,1.48361182213,-2.37203598022
91,18,H,12.08045023,9.17306766,10.75988292,1,,-0.722906053066,-0.939805626869,2.10336208344
91,19,O,11.87686457,8.9877899,11.73641658,-2,,-3.27552103996,3.7326169014,-4.41858291626
91,20,H,9.09038832,10.2987064,10.81939677,1,,0.86414539814,1.32247138023,-0.102538265288
91,21,O,9.2246179,13.69397122,10.93607994,-2,,1.50631093979,-1.20461082458,-0.28262847662
91,22,H,9.88885164,11.53693058,8.0623292,1,,-0.283646970987,-0.0664844959974,0.0367399454117
91,23,H,12.08141035,9.65329549,9.179751,1,,-0.582934498787,1.63481235504,-0.11254106462
91,24,H,11.4055943,11.56720112,13.4727253,1,,0.529116392136,0.794553637505,3.37795066833
91,25,H,9.64741732,14.57959688,10.89644102,1,,-0.0473620593548,-1.61160421371,-0.197490438819
91,26,O,11.32831244,11.2682614,12.6243801,-2,,2.16325616837,0.257169306278,-6.85130214691
91,27,H,12.38181374,13.44061532,14.63378311,1,,-0.0538143180311,0.0586318895221,0.333686202765
91,28,H,12.47278864,13.78672748,12.40261684,1,,-1.67088532448,0.678035020828,-0.572037339211
91,29,O,10.53425195,12.02867832,8.56255732,-2,,0.254953205585,0.500233054161,0.639534831047
91,30,H,12.73737468,10.70918568,9.93975999,1,,4.55868625641,1.69206404686,1.48909282684
92,0,H,11.49175213,10.12333527,12.22050618,1,,0.0408966094255,2.85420036316,1.28615856171
92,1,H,13.99725101,12.19205276,10.46608221,1,,-0.175027355552,-0.573128938675,0.687974095345
92,2,H,9.71869334,11.20501701,11.69535298,1,,-0.125969678164,0.358410865068,2.59864997864
92,3,O,11.86841103,13.80650961,11.53899547,-2,,-1.06240546703,-0.384411245584,0.32207775116
92,4,H,12,12,12,1,,-2.27664470673,-2.27921867371,0.763033270836
92,5,H,12.53651553,8.15459334,11.92991946,1,,-2.45787358284,3.09693527222,-0.0565342009068
92,6,H,13.48953294,11.60014639,12.93411102,1,,1.15178537369,0.205973014235,-1.87266969681
92,7,O,13.89554163,11.90716232,12.06537977,-2,,1.25852894783,-5.05453681946,2.92447042465
92,8,H,11.30923395,14.06051913,13.62216756,1,,0.932666182518,-2.55415129662,0.462322115898
92,9,H,13.30873084,12.93640768,9.33554603,1,,-2.81794953346,1.13683998585,-0.906069755554
92,10,O,14.0743432,12.52212612,9.59138264,-2,,3.18917608261,-0.640108346939,-0.788982510567
92,11,O,9.68602029,10.98828713,10.80621658,-2,,-2.67685127258,-3.15977334976,-3.62261390686
92,12,O,11.87926662,13.20351414,13.78737571,-2,,-0.582315921783,4.06280660629,2.83694124222
92,13,O,11.86630966,10.41749265,9.53926604,-2,,2.53772783279,-1.20217120647,-0.287831008434
92,14,H,9.84026114,13.00590816,10.57184316,1,,-0.244681715965,0.354754507542,0.0836243182421
92,15,H,13.60937673,12.74374011,11.98726407,1,,-1.03310990334,4.5211315155,-0.291401445866
92,16,H,12.53801823,14.09247048,10.97463784,1,,1.67379999161,1.0504488945,-1.77837848663
92,17,H,12.00528201,8.95475172,10.72895428,1,,-0.674227118492,0.822309613228,-0.455454230309
92,18,O,11.88291648,8.96898349,11.67739612,-2,,2.95212459564,-5.02189350128,0.899892985821
92,19,H,9.10119404,10.14479827,10.69046215,1,,1.68330514431,2.6909942627,0.493767678738
92,20,O,9.16934048,13.62269563,10.89551587,-2,,-0.204660892487,0.711858510971,0.0616158507764
92,21,H,12.13254665,9.59576274,9.03354167,1,,-0.195453584194,1.79073154926,0.422360360622
92,22,H,11.56696063,11.46929046,13.4843698,1,,-0.578532099724,-0.832530379295,-0.241281718016
92,23,H,9.52543114,14.52449095,10.8954702,1,,0.0551182031631,-0.858000278473,-0.138014897704
92,24,O,11.28745904,11.22017823,12.58752077,-2,,2.07624387741,-0.497290104628,-1.05761039257
92,25,H,12.41388686,13.52071881,14.55306724,1,,-0.4040594697,-0.566416025162,-0.568333745003
92,26,H,12.26982418,13.61725698,12.40745706,1,,-0.336170911789,0.48993062973,-0.3743468225
92,27,H,12.70690861,10.69560535,10.03707459,1,,-1.70543909073,-0.523695170879,-1.40336632729
93,0,H,11.56182235,10.22091473,12.4785956,1,,0.0801458209753,2.66241335869,-1.51560819149
93,1,H,14.15124179,12.2808712,10.33129733,1,,-1.22673475742,-2.84063196182,5.40575361252
93,2,H,9.81529988,11.26376158,11.61632066,1,,-0.458869874477,0.231037095189,2.07137417793
93,3,O,12.01702849,13.91693892,11.42053281,-2,,1.63215398788,0.935927867889,-2.42951250076
93,4,H,12,12,12,1,,-1.66182005405,-2.11599349976,-0.363706976175
93,5,H,12.64564927,8.11415189,11.76306229,1,,-2.32990646362,3.94838237762,0.297799170017
93,6,H,13.34905369,11.72087667,12.70100078,1,,0.403863161802,-0.158110797405,0.179592862725
93,7,O,13.96145834,12.0263217,12.03998551,-2,,0.928520321846,2.4696521759,-0.981238484383
93,8,H,11.59640548,14.2409267,13.4440471,1,,0.306833028793,-2.92412519455,0.9536896348
93,9,H,15.54908933,14.94554956,10.9639787,1,,-0.922738730907,-2.19812631607,0.780754089355
93,10,H,13.40987363,13.09349315,9.24937743,1,,0.0820991247892,-0.572575032711,0.425888627768
93,11,H,15.09668159,13.35207771,11.1860845,1,,1.6251168251,0.406759262085,-0.962235689163
93,12,O,14.1894443,12.60145942,9.52500202,-2,,0.890033185482,2.55107355118,-7.16231632233
93,13,O,9.81375169,11.03609435,10.7247155,-2,,-0.324174523354,0.0212832316756,-2.94013309479
93,14,O,12.02510234,13.29856434,13.7029804,-2,,-0.914435863495,5.03610563278,2.10680365562
93,15,O,11.97618437,10.42267429,9.42849706,-2,,2.27461624146,1.350446105,1.44029188156
93,16,H,9.98412549,13.27635926,10.41005382,1,,2.21561074257,-1.77394866943,-1.21992492676
93,17,H,13.76861884,13.05072433,11.80255574,1,,0.0342243909836,-3.13035964966,1.78191208839
93,18,H,12.83817837,14.18866746,10.86311163,1,,-2.0069475174,-0.397233009338,1.88413357735
93,19,H,12.07288918,8.91055217,10.62408869,1,,-0.932149231434,1.43032836914,-0.047529488802
93,20,O,12.06235471,9.07915756,11.57729747,-2,,3.32967615128,-6.33623218536,0.651250243187
93,21,H,9.30691286,10.26014688,10.53156828,1,,-0.371615350246,-0.335208654404,0.22639259696
93,22,O,9.27156417,13.68255021,10.8063323,-2,,-2.26381111145,2.32450842857,1.23606133461
93,23,H,12.35118238,9.76874974,8.85438328,1,,0.650300741196,-0.104788407683,-0.739895343781
93,24,H,11.87730738,11.49730228,13.48805853,1,,-2.26311540604,-0.434230208397,-2.32682585716
93,25,H,9.5546537,14.60522242,10.8503249,1,,-0.238707855344,-0.357629090548,0.0719414651394
93,26,O,15.09713228,14.24135699,11.52492412,-2,,0.505196094513,2.76622533798,0.203908622265
93,27,O,11.41759059,11.30712173,12.49301143,-2,,2.47768759727,-1.05589282513,4.51339435577
93,28,H,12.58880069,13.68498007,14.39789984,1,,0.225784793496,-0.774703979492,-0.000627219676971
93,29,H,12.22127243,13.61961735,12.34973728,1,,0.692267656326,0.587435662746,-1.59677505493
93,30,H,12.77901004,10.7953462,9.99395025,1,,-2.4391040802,-1.21178996563,-1.94461226463
