frame,atom_index,symbol,x_A,y_A,z_A,formal_charge_e,predicted_charge_e,force_x_eV_A,force_y_eV_A,force_z_eV_A
72,28,H,12.52647535,9.47302428,11.85996858,1,0.0208982974291,3.04505848885,2.75332093239,1.21315515041
72,29,H,10.88386279,13.83010569,11.49130657,1,0.0212475806475,4.07990884781,2.06365251541,0.28826290369
72,30,H,12.57421624,14.01718606,11.63935035,1,0.0178949888796,2.62034392357,-2.29771614075,0.979586899281
73,0,O,11.21880244,12.27799004,12.42627091,-2,-0.036063157022,-1.79199779034,-1.40575253963,1.37485122681
73,1,H,10.23379432,9.65202468,14.01588334,1,0.0340861007571,-0.925504148006,-0.510572314262,2.49519371986
73,2,H,11.4775736,10.0656146,9.55582483,1,0.0234523396939,-1.89683330059,1.99747467041,2.27458643913
73,3,H,11.74709602,12.54311747,13.15737172,1,0.0255034416914,0.440342217684,1.89953994751,2.16327738762
73,4,O,12.11820148,14.42745478,11.3380536,-2,-0.0543538331985,3.32767891884,1.25126731396,0.776489555836
73,5,H,11.25244047,10.88363505,13.23688614,1,0.0348987877369,1.04253578186,4.23039102554,0.0379786342382
73,6,H,8.7622388,9.65911126,8.06159945,1,0.0250193178654,0.120670102537,-1.19383227825,-1.21308863163
73,7,H,9.98089472,10.47498391,9.67570113,1,0.0192302316427,1.38861167431,0.805491805077,0.392080038786
73,8,H,9.99780905,13.92961397,9.64578375,1,0.0254277344793,0.620583832264,-1.84365665913,1.07779359818
73,9,O,13.38306387,10.26847522,12.33547771,-2,-0.0173265114427,1.49832749367,0.486852198839,-0.953225851059
73,10,H,13.22117105,12.40064536,9.63750621,1,0.0327419936657,0.9931640625,-0.137456342578,5.09015369415
73,11,H,13.04919695,11.08732251,10.50371348,1,0.0212001465261,1.89605879784,4.59609556198,1.55700182915
73,12,O,10.72522349,10.1337473,13.40160303,-2,0.650980830193,-3.65864801407,-4.51975536346,-6.91759157181
73,13,H,14.03572306,12.00658048,12.97537222,1,0.0172540508211,1.21125733852,-2.49502277374,-1.47947013378
73,14,O,13.39221751,12.13453229,10.75624643,-2,-0.0243454128504,-2.29040908813,-3.93731307983,-7.78809690475
73,15,H,10.83241825,12.51949538,10.30794658,1,0.0135237798095,-3.16695642471,2.63704419136,-1.11010468006
73,16,H,10.12843968,10.03444965,12.16276852,1,0.177193015814,2.72973489761,0.828754007816,3.81487727165
73,17,O,13.62336636,12.63570629,13.50061862,-2,-0.025838367641,-0.847801744938,1.715508461,1.62116336823
73,18,O,8.96278683,10.39383822,8.61241876,-2,0.00940594822168,-2.94680714607,0.477160394192,2.52616453171
73,19,H,8.13795894,10.35141228,9.23399168,1,0.0260546654463,1.89318084717,0.657632946968,-1.62493658066
73,20,O,9.95042525,13.12369983,10.24737278,-2,-0.0531449653208,1.83022737503,-0.587830781937,-0.644389927387
73,21,O,10.87289452,10.68068854,10.19014327,-2,-0.0386061966419,1.02407586575,-3.77508854866,-1.9055505991
73,22,H,12,12,12,1,0.0188757143915,1.75814247131,-0.617533326149,-2.69477415085
73,23,H,12.9403166,10.07944784,13.10963256,1,0.0171221476048,-0.833060920238,-0.719994187355,3.2157459259
73,24,H,14.03032023,13.40783454,13.11851489,1,0.0272865071893,0.221298336983,1.04069828987,0.469443976879
73,25,H,12.94803297,9.66770191,11.76895947,1,0.0174811556935,-0.341553777456,-1.34408593178,-1.44709134102
73,26,H,11.41703735,13.80954948,11.38355924,1,0.0141924526542,-1.14286112785,-0.57071942091,0.283050149679
73,27,H,12.90305748,14.01185971,11.82364383,1,0.0187480598688,-2.15344452858,1.03470468521,-1.39154922962
74,0,O,11.41816859,12.37140629,12.58391174,-2,0.198752239347,-2.70284962654,0.731065571308,6.96839094162
74,1,H,9.03744377,10.86845461,12.80655726,1,0.027178786695,-1.30148923397,0.693089008331,0.773657739162
74,2,H,10.51391628,9.69232283,14.19999567,1,0.0330059528351,0.180918052793,0.617986559868,-0.454331994057
74,3,H,11.68689705,10.4002532,9.71671143,1,0.025581266731,-0.167584300041,-0.444020390511,-0.701823413372
74,4,H,11.94594202,12.64965218,13.44912473,1,0.0447528287768,0.0500998571515,0.501449167728,-2.68369102478
74,5,O,12.29155279,14.52036173,11.45438943,-2,-0.0555455349386,4.78228712082,1.03560185432,2.70555067062
74,6,H,11.3165075,11.33838816,13.33052075,1,0.0788941979408,-1.41548967361,-0.928709149361,-0.544468402863
74,7,O,8.80038945,10.29745703,12.07211074,-2,0.0312002748251,1.71155655384,0.515912055969,-0.910224795341
74,8,H,10.25005034,10.77382701,9.91600933,1,0.0248589273542,-5.99481153488,-0.0528014339507,-3.794475317
74,9,H,10.0751719,14.04835808,9.79332273,1,0.025853458792,1.01311075687,-0.950031161308,0.155911028385
74,10,O,13.52461525,10.39024604,12.44054313,-2,-0.017513088882,0.690162479877,0.661304116249,5.17960834503
74,11,H,13.38317972,12.52087651,9.98632372,1,0.0234002582729,-0.19170640409,2.20173549652,-2.6204097271
74,12,H,13.34159944,11.21717586,10.61690924,1,0.0219565704465,1.47124886513,3.42252230644,1.23444020748
74,13,O,10.91061627,10.21568989,13.47344509,-2,0.346565812826,-0.743684411049,0.0498448163271,-2.30389523506
74,14,H,14.20755351,12.0337841,13.0794011,1,0.0185253769159,-0.290410071611,-0.425505340099,0.315362751484
74,15,O,13.56110746,12.23009658,10.83888493,-2,-0.0188948661089,-0.734288811684,-5.02474737167,0.311553746462
74,16,H,9.10119122,10.87030328,11.33602517,1,0.0266226232052,-1.07358705997,-0.0831989869475,0.117460139096
74,17,H,10.95707156,12.65810943,10.27119516,1,0.0137910582125,-0.315486341715,1.1484888792,-1.09719598293
74,18,H,10.25932034,10.21212028,12.4429031,1,0.084365054965,0.941708147526,-1.36869704723,3.0143198967
74,19,O,13.80906111,12.71616695,13.64825112,-2,-0.0221494585276,0.71412730217,0.52572363615,-0.575545668602
74,20,O,10.18749267,13.24569315,10.33909953,-2,-0.039665620774,-1.34515810013,-0.180871382356,0.359902143478
74,21,O,11.02725764,10.76511995,10.29784836,-2,-0.00275492668152,6.33695554733,-0.132553502917,3.8639793396
74,22,H,12,12,12,1,0.0275198295712,3.62057304382,-1.34688699245,-2.71607613564
74,23,H,13.27470935,10.13345997,13.43448977,1,0.0250705592334,0.605180680752,0.0384136997163,-3.77158665657
74,24,H,14.13647664,13.46579007,13.11935165,1,0.0265323091298,0.0920789465308,0.217482745647,0.950735092163
74,25,H,13.14599097,9.84849613,11.79798334,1,0.0199630223215,-1.13000202179,-2.24746918678,-0.667480349541
74,26,H,11.73312443,13.79567277,11.48837464,1,0.0111312456429,-2.31526017189,-1.27173864841,-0.249683842063
74,27,H,12.99972402,14.13665654,12.15913858,1,0.0210018269718,-2.48816728592,2.09667277336,-2.85988259315
75,0,O,11.3643261,12.56704286,12.92945854,-2,0.581181764603,1.18454825878,-1.19198644161,1.47174119949
75,1,H,9.0502591,11.12170401,13.09496498,1,0.0246002338827,-1.62859010696,-0.872472882271,0.00912471488118
75,2,H,10.5301192,9.84977353,14.52692264,1,0.0315269529819,0.682875990868,1.51393866539,-2.55938506126
75,3,H,11.64173865,10.7993077,10.00299276,1,0.0215176418424,1.6471927166,-0.684509575367,-2.78869843483
75,4,H,11.89940316,12.88914702,13.78863664,1,0.0431187562644,0.743978559971,0.0953806638718,-3.04055190086
75,5,O,12.23954711,14.71445807,11.74431245,-2,-0.0621700026095,-1.73620212078,-3.18771481514,-0.00990347936749
75,6,H,11.06091261,11.8050898,13.57523595,1,0.035928696394,-0.232905179262,-0.676914095879,-1.58014500141
75,7,H,9.14340034,9.69004614,8.62698351,1,0.0295235291123,0.0801409557462,2.95495843887,1.52684044838
75,8,O,8.77557875,10.5363852,12.33918482,-2,-0.018218703568,0.172201320529,0.944851696491,1.87559831142
75,9,H,10.04525513,11.13699027,10.13882372,1,0.0240688808262,2.45769572258,-1.13724756241,-0.23295506835
75,10,H,9.94329326,14.220968,10.07988948,1,0.0267742797732,0.569195151329,0.150376334786,-0.633775234222
75,11,O,13.43173375,10.61360575,12.7251438,-2,-0.012481726706,-0.771896600723,-3.05340719223,1.63553142548
75,12,H,13.30614954,12.89127545,10.34556948,1,0.026606220752,-0.514940321445,1.9673858881,-2.81837844849
75,13,H,13.43752351,11.58156891,10.9586365,1,0.02122618258,0.24962438643,-9.61494350433,-2.09319782257
75,14,O,10.85399425,10.39678589,13.70375435,-2,0.00806820392609,1.65456998348,-1.97728800774,5.81484556198
75,15,H,14.09755705,12.12572162,13.36345504,1,0.0180840268731,-0.935259103775,1.64209342003,1.42156529427
75,16,O,13.48812889,12.40684757,11.09193697,-2,-0.00319167226553,0.420813202858,7.7774848938,4.27326774597
75,17,H,8.76630855,11.28979195,11.77909295,1,0.0216072835028,-0.453044623137,0.9763032794,-2.00298643112
75,18,H,10.81659507,12.90325964,10.33158611,1,0.0152215287089,3.23619294167,-2.43997812271,-2.46197557449
75,19,H,10.21738721,10.39609118,13.03371051,1,0.023394331336,-1.5892380476,-1.48623251915,-2.3665356636
75,20,O,13.75678446,12.89414036,13.95941164,-2,-0.0301155075431,1.44988059998,-0.00788322463632,-2.28404641151
75,21,O,9.13647039,10.63461599,9.08380757,-2,0.00774274766445,1.96032965183,-2.79230475426,-4.11616849899
75,22,H,8.38953469,10.6476375,9.58956155,1,0.0248710811138,-3.75289392471,-0.126223921776,1.80354750156
75,23,O,10.18066897,13.46198692,10.6010383,-2,-0.0315062180161,-4.54907369614,2.24823904037,2.6094956398
75,24,O,10.9606935,10.95030882,10.58596781,-2,-0.0464454516768,-1.77113163471,1.32181668282,3.49167084694
75,25,H,12,12,12,1,0.106572955847,-1.19161653519,1.97216808796,3.29821157455
75,26,H,13.39115631,10.26532005,13.78390705,1,0.0307681187987,-0.317857593298,0.513635396957,-4.97917222977
75,27,H,14.00187169,13.64483251,13.3377704,1,0.0246576741338,-0.0783011540771,-1.05911910534,1.45263648033
75,28,H,13.01636403,9.9944043,11.97267279,1,0.0248649511486,1.22362697124,1.04845547676,3.61112952232
75,29,H,11.66793238,13.8058816,11.74057226,1,0.0144768506289,1.34797513485,4.36443805695,-0.546443641186
75,30,H,12.72745762,14.47440956,12.53127144,1,0.0177263375372,0.442135483027,0.81661593914,0.219167098403
76,0,O,11.3568588,12.70704754,13.13460515,-2,0.36894723773,1.55115795135,1.25357270241,-3.29962873459
76,1,H,9.02205707,11.26896848,13.25361938,1,0.0239378735423,-1.06526494026,-0.449945926666,-0.0469521544874
76,2,H,10.59415267,10.01331513,14.57586157,1,0.0260031484067,0.460611999035,-0.434027165174,1.01787865162
76,3,H,11.68530551,11.07193827,10.04316965,1,0.0218782965094,-2.2147333622,-0.229048594832,1.31855392456
76,4,H,11.92049755,13.07829147,13.83661903,1,0.0295259654522,1.1972925663,-0.179616436362,-0.326200187206
76,5,O,12.22471219,14.84404969,11.88824839,-2,-0.0580741912127,-1.08086740971,-2.05644345284,-1.14029860497
76,6,H,10.81643854,12.13012873,13.61833397,1,0.0233427062631,-1.15108191967,-2.04732203484,0.896655082703
76,7,H,9.24144986,9.81228776,8.88233608,1,0.0312407687306,-0.013909464702,1.71961915493,0.907693564892
76,8,O,8.79457052,10.72533551,12.46744936,-2,-0.0178920477629,-2.30138802528,5.23483848572,-1.53879439831
76,9,H,9.96114815,11.36820952,10.18747598,1,0.0397461131215,3.41638851166,-1.91331350803,1.22793924809
76,10,H,9.87750842,14.35381161,10.15934423,1,0.0265509001911,0.668116390705,-0.635015010834,0.24951416254
76,11,O,13.38225046,10.77543104,12.86985665,-2,-0.00555319339037,-0.188032239676,-2.64723181725,-0.559294164181
76,12,H,13.26565467,13.31342702,10.36503345,1,0.0418236553669,1.30829751492,-3.72242927551,3.62255239487
76,13,H,13.57661708,11.54386602,11.08712524,1,0.0267404280603,0.47293305397,2.59922671318,-1.03505373001
76,14,O,10.84908919,10.51962515,13.80968346,-2,-0.0241660177708,2.40828633308,-0.831229746342,3.05360174179
76,15,H,13.94440784,12.23012975,13.56932084,1,0.0145761370659,-0.0791212171316,0.621397435665,0.262612909079
76,16,O,13.45870856,12.54498677,11.21521014,-2,0.0468716844916,-1.76673948765,1.20756089687,-2.54227089882
76,17,H,8.46064284,11.65109254,11.97311484,1,0.0268165953457,1.07025432587,-3.69099068642,1.18284082413
76,18,H,10.82003257,12.99110523,10.16400016,1,0.0174777768552,-2.62579250336,2.62974214554,1.83438694477
76,19,H,12.02917648,12.98383285,9.18215423,1,0.0209062732756,0.432480692863,-0.612601280212,0.590856790543
76,20,H,10.08387395,10.42108356,13.33247783,1,0.019061345607,-1.92308866978,-1.20953130722,-2.94914746284
76,21,O,13.75249334,13.01517109,14.11742263,-2,-0.0363664031029,0.139278396964,0.0893859937787,0.0848424658179
76,22,H,10.68422459,12.37044374,8.47643109,1,0.0216118562967,0.3965716362,-0.160799667239,0.312841892242
76,23,O,9.14592795,10.7467691,9.24908854,-2,0.0622296780348,-1.25965881348,-1.12572932243,-1.41714537144
76,24,H,8.33586153,10.75769849,9.77008349,1,0.0289990808815,-0.47225934267,-0.306125551462,-0.314957290888
76,25,O,10.20521842,13.62448194,10.72721434,-2,-0.046056881547,0.504033684731,-1.52303278446,-1.40741205215
76,26,O,10.93468845,11.08756781,10.74015491,-2,-0.0805293992162,1.61774468422,1.13202536106,-1.3746740818
76,27,H,12,12,12,1,0.269550710917,-1.12141680717,1.97519612312,2.11177158356
76,28,H,13.52798296,10.35213991,13.76237101,1,0.0285584293306,-0.557442069054,-0.00435841223225,-1.68121528625
76,29,H,13.90578927,13.72506378,13.487549,1,0.0217823944986,0.478648781776,0.232209399343,0.0309826936573
76,30,H,12.97535698,10.11516679,12.2042807,1,0.0242529883981,0.855953812599,0.873724102974,2.39426016808
76,31,H,11.69184723,13.95931784,11.81632582,1,0.0114192478359,0.840785324574,3.151501894,0.0467926561832
76,32,O,11.43641667,12.97214391,8.45542337,-2,-0.0253298804164,-0.34751072526,0.528778076172,-2.38602113724
76,33,H,12.51143048,14.80839963,12.78667768,1,0.020116776228,0.34951248765,0.530059576035,0.872552394867
77,0,O,11.3489913,12.82595634,13.26436292,-2,0.188841506839,-2.94550418854,-1.73596835136,-4.5796380043
77,1,H,8.94049616,11.3570955,13.35116951,1,0.027149612084,-0.470495939255,0.585607051849,1.02777969837
77,2,H,13.05172991,7.98906848,12.95466736,1,0.0262489058077,3.49572348595,-1.7939504385,-0.634676158428
77,3,H,10.65085185,10.10857689,14.6029023,1,0.021970435977,0.207161664963,-1.48824763298,2.84139513969
77,4,H,11.60480154,11.2784553,10.11751777,1,0.020930910483,-0.701131820679,-0.46761739254,0.87278097868
77,5,H,11.99387981,13.22251588,13.80226896,1,0.0238408129662,1.56777429581,0.155176654458,2.27725195885
77,6,O,12.20436657,14.9431339,11.96136391,-2,-0.049821972847,4.14820194244,5.72146701813,4.24071264267
77,7,H,10.54208957,12.33251782,13.62258827,1,0.0220406837761,2.7468187809,0.895208597183,0.0711416602135
77,8,H,9.33110694,9.98312733,9.11233614,1,0.0265357960016,0.901439964771,-4.09474182129,-0.992705702782
77,9,O,8.80633842,10.90272418,12.52476065,-2,0.0149540305138,-4.45929813385,4.57692241669,-2.64666819572
77,10,H,10.05859105,11.4493062,10.23927458,1,0.0234489291906,1.64363801479,-1.15683460236,1.73515987396
77,11,H,9.8451928,14.44745061,10.16422448,1,0.0256544519216,0.704462766647,-0.802175521851,1.41771090031
77,12,O,13.33477137,10.90780782,12.94465752,-2,-0.0224765837193,1.23436534405,3.16804027557,-1.36643385887
77,13,H,13.30914774,13.54149968,10.45155142,1,0.0454243272543,1.02582037449,-4.15414714813,3.34682011604
77,14,H,13.70062413,11.55232389,11.11282815,1,0.0360170416534,-0.401936322451,5.07245063782,-0.253713399172
77,15,O,10.85180954,10.61383198,13.86107001,-2,-0.0783628746867,-4.82988643646,-1.03873419762,-2.46898388863
77,16,H,13.74990493,12.30989097,13.70200855,1,0.0128930062056,0.0869501084089,-0.674938678741,-0.643725275993
77,17,O,13.68356503,7.38793027,12.36208496,-2,-0.0273827314377,-0.814714968204,0.163159325719,2.82082724571
77,18,O,13.4228434,12.66310471,11.26329259,-2,0.104649245739,-0.946578979492,-1.04509139061,-2.77553367615
77,19,H,8.20895724,11.78536312,12.12508953,1,0.0333839245141,2.3766014576,-3.84669804573,1.07988679409
77,20,H,10.68819895,13.16292869,10.04685989,1,0.0178562365472,-1.72034478188,2.34747767448,2.91490840912
77,21,H,12.02997199,12.98390124,9.35539453,1,0.0192427635193,-0.969330370426,-0.243837282062,-1.51901960373
77,22,H,12.18941194,7.91425456,12.08668091,1,0.0390600934625,-1.52724969387,3.56852936745,-0.640568494797
77,23,H,9.83501284,10.35297935,13.36985867,1,0.0337411165237,5.56158161163,0.058161046356,1.12949872017
77,24,O,13.74909374,13.1080656,14.20733652,-2,-0.0435827225447,-0.166602730751,0.85874658823,1.79880261421
77,25,H,10.53089847,12.54709452,8.63654187,1,0.0259265378118,3.52628231049,1.60294961929,-0.643457055092
77,26,O,9.15034607,10.83309065,9.34030934,-2,0.027573466301,-5.34955978394,4.15425825119,1.84666764736
77,27,H,12.25295067,9.02968491,11.01020993,1,0.0261751450598,-1.09535217285,0.36820602417,4.01351642609
77,28,H,8.25585711,10.80173563,9.9028352,1,0.0308385640383,2.79825115204,-0.0811568647623,-2.08349609375
77,29,O,10.23085564,13.75147051,10.78105503,-2,-0.0483953505754,-0.467362046242,-0.499853760004,-3.42588210106
77,30,O,10.91006702,11.20452892,10.8207584,-2,0.00938634574413,1.89031946659,1.07458639145,-0.819006800652
77,31,H,12,12,12,1,0.321702480316,-1.10477185249,1.97603559494,1.28312766552
77,32,H,13.62739917,10.3891314,13.62060587,1,0.026820814237,1.75170683861,-1.727861166,3.64520716667
77,33,H,13.83165417,13.79354954,13.56720823,1,0.0199339203537,0.659669935703,0.877333402634,-0.882870793343
77,34,H,12.94560518,10.21389313,12.48464235,1,0.0153005421162,-2.10169434547,-2.24224805832,-1.90105819702
77,35,O,12.00668888,9.02721781,12.08487819,-2,-0.0335369855165,0.0787988826632,-4.38676261902,-5.52310752869
77,36,H,11.73404972,14.20176641,11.81646681,1,0.0089687295258,-3.13155603409,-3.69922089577,0.0195887982845
77,37,O,11.45598228,13.08629403,8.54408621,-2,-0.0242101699114,-1.93945753574,-1.90888786316,0.39135274291
77,38,H,14.05869919,6.69461905,12.96021604,1,0.0252618268132,-0.467654824257,0.646331608295,-0.739826858044
77,39,H,12.32833768,15.12504869,13.01537957,1,0.0259971655905,-0.795002937317,-0.781669795513,-4.23381567001
78,0,O,11.3233973,12.89831938,13.34671749,-2,0.106901019812,-1.13669419289,-0.807262897491,-3.20592784882
78,1,H,13.07663208,7.90110693,13.01533996,1,0.0241334624588,1.7400662899,-1.00688302517,0.83156400919
78,2,H,10.69302762,10.08558056,14.71624202,1,0.0265765115619,0.747270703316,1.52858889103,-1.5955965519
78,3,H,11.49322155,11.39522439,10.224973,1,0.0241317823529,4.30108356476,0.0590674206614,-3.13568496704
78,4,H,12.10785387,13.30047633,13.83734592,1,0.028456594795,-1.04544866085,-0.948616325855,0.891541361809
78,5,O,12.18628149,15.0143395,12.01255694,-2,-0.0536879114807,0.778447151184,1.33490741253,2.60649394989
78,6,H,10.40427014,12.52471649,13.60380189,1,0.028100989759,3.06787776947,1.06901371479,0.380621492863
78,7,H,10.19510733,11.40568993,10.3305452,1,0.0269089080393,-5.79017877579,0.710796833038,-2.29209303856
78,8,H,9.84292681,14.48981909,10.19497978,1,0.0304116923362,-0.252951592207,1.24636149406,1.54277062416
78,9,O,13.28526808,11.00227875,12.98062529,-2,-0.0316980332136,2.21713876724,-4.36741685867,1.32795250416
78,10,H,13.41863041,13.52432426,10.62702748,1,0.0333240553737,0.497974902391,-2.03114509583,1.26938354969
78,11,H,13.75393433,11.80970483,11.10881298,1,0.0280256532133,0.271925806999,2.22303056717,-0.370568275452
78,12,O,10.83089876,10.65792774,13.87186005,-2,-0.0218065604568,-6.04671859741,-4.35906267166,0.932576298714
78,13,H,13.53536903,12.29741305,13.75548915,1,0.0149158686399,0.708076357841,1.71998107433,0.970920920372
78,14,O,13.69175366,7.46377902,12.39935801,-2,-0.0270716398954,1.70203983784,-2.75045275688,2.3280570507
78,15,O,13.37578615,12.7296354,11.26824451,-2,0.117032155395,-1.40256786346,-0.663066387177,-0.646422982216
78,16,H,10.4526771,13.38521369,10.06327101,1,0.0189904235303,2.15693712234,-3.76579856873,-3.78038048744
78,17,H,11.99537199,12.92956111,9.42955298,1,0.0189389027655,-1.11445319653,0.5194196105,-1.81150043011
78,18,H,12.19948971,8.25521633,12.14719758,1,0.0316868573427,0.682288467884,-7.55242538452,0.472819149494
